TOOL = BD
WIDTH (X)    = 278.0
HIGHT (Y)    = 183.0

----------ㅡ Notice: The Mac# is not a BOM Part Number.(c:\temp\ndsys\EAX69749504_0\EAX69749504.cir\ext\EAX69749504.mpt) ------- 
Mac#|C-name|pl.lay| pnt.x | pnt.y |angle|  pitch  |type| pin |
Ver 3.0
###################### 상측 DIP  Sorting ##########################

0|R1601|0|248.649994|58.950001|270.000000|0.000000|1|2.000000|*|
0|R1602|0|244.649994|56.700001|270.000000|0.000000|1|2.000000|*|
0|R1603|0|245.649994|56.700001|90.000000|0.000000|1|2.000000|*|
0|R1610|0|248.649994|56.700001|270.000000|0.000000|1|2.000000|*|
0|R1611|0|246.649994|56.700001|270.000000|0.000000|1|2.000000|*|
0|R1612|0|242.149994|56.700001|270.000000|0.000000|1|2.000000|*|
0|R1613|0|247.649994|56.700001|90.000000|0.000000|1|2.000000|*|
0|R1621|0|243.649994|48.700001|90.000000|0.000000|1|2.000000|*|
0|R1630|0|241.149994|56.700001|270.000000|0.000000|1|2.000000|*|
0|R1631|0|241.149994|58.950001|90.000000|0.000000|1|2.000000|*|
0|R2203|0|272.700012|110.199997|90.000000|0.000000|1|2.000000|*|
0|R2207|0|272.000000|111.849998|0.000000|0.000000|1|2.000000|*|
0|R2208|0|271.200012|109.650002|0.000000|0.000000|1|2.000000|*|
0|R2210|0|272.000000|114.000000|180.000000|0.000000|1|2.000000|*|
0|R2211|0|272.000000|112.949997|180.000000|0.000000|1|2.000000|*|
0|R2316|0|164.550003|97.449997|180.000000|0.000000|1|2.000000|*|
0|R2354|0|131.500000|68.250000|270.000000|0.000000|1|2.000000|*|
0|R2355|0|131.500000|66.250000|270.000000|0.000000|1|2.000000|*|
0|R2359|0|164.550003|98.449997|0.000000|0.000000|1|2.000000|*|
0|R2397|0|196.750000|85.199997|0.000000|0.000000|1|2.000000|*|
0|R2398|0|196.750000|86.300003|180.000000|0.000000|1|2.000000|*|
0|R2399|0|201.750000|84.500000|90.000000|0.000000|1|2.000000|*|
0|R2400|0|199.000000|85.250000|0.000000|0.000000|1|2.000000|*|
0|R2401|0|200.500000|84.500000|270.000000|0.000000|1|2.000000|*|
0|R2402|0|163.050003|95.949997|90.000000|0.000000|1|2.000000|*|
0|R2404|0|165.050003|95.949997|270.000000|0.000000|1|2.000000|*|
0|R2405|0|165.050003|93.949997|90.000000|0.000000|1|2.000000|*|
0|R2406|0|166.050003|97.849998|270.000000|0.000000|1|2.000000|*|
0|R2409|0|153.000000|78.250000|180.000000|0.000000|1|2.000000|*|
0|R2412|0|140.800003|104.000000|0.000000|0.000000|1|2.000000|*|
0|R2415|0|160.500000|79.000000|180.000000|0.000000|1|2.000000|*|
0|R2424|0|172.000000|79.000000|270.000000|0.000000|1|2.000000|*|
0|R2429|0|168.000000|79.000000|270.000000|0.000000|1|2.000000|*|
0|R2430|0|173.399994|85.849998|180.000000|0.000000|1|2.000000|*|
0|R2431|0|173.399994|86.949997|0.000000|0.000000|1|2.000000|*|
0|R2432|0|140.399994|77.699997|90.000000|0.000000|1|2.000000|*|
0|R2433|0|139.399994|79.699997|90.000000|0.000000|1|2.000000|*|
0|R2434|0|142.699997|104.000000|0.000000|0.000000|1|2.000000|*|
0|R2435|0|142.600006|100.900002|0.000000|0.000000|1|2.000000|*|
0|R2436|0|145.199997|100.500000|90.000000|0.000000|1|2.000000|*|
0|R2437|0|142.199997|98.300003|270.000000|0.000000|1|2.000000|*|
0|R2438|0|142.199997|96.400002|270.000000|0.000000|1|2.000000|*|
0|R2439|0|145.500000|98.300003|90.000000|0.000000|1|2.000000|*|
0|R2440|0|145.500000|96.400002|270.000000|0.000000|1|2.000000|*|
0|R2441|0|146.600006|96.400002|90.000000|0.000000|1|2.000000|*|
0|R2442|0|147.699997|96.400002|270.000000|0.000000|1|2.000000|*|
0|R2443|0|143.300003|98.300003|90.000000|0.000000|1|2.000000|*|
0|R3300|0|12.790000|45.299999|270.000000|0.000000|1|2.000000|*|
0|R3301|0|47.400002|21.350000|0.000000|0.000000|1|2.000000|*|
0|R3302|0|12.790000|47.200001|90.000000|0.000000|1|2.000000|*|
0|R3303|0|45.450001|21.350000|180.000000|0.000000|1|2.000000|*|
0|R3304|0|13.890000|47.200001|270.000000|0.000000|1|2.000000|*|
0|R3305|0|45.450001|22.450001|0.000000|0.000000|1|2.000000|*|
0|R3306|0|15.300000|51.299999|270.000000|0.000000|1|2.000000|*|
0|R3307|0|15.300000|49.299999|90.000000|0.000000|1|2.000000|*|
0|R3308|0|41.650002|23.549999|0.000000|0.000000|1|2.000000|*|
0|R3309|0|43.549999|23.549999|180.000000|0.000000|1|2.000000|*|
0|R3310|0|47.349998|24.850000|270.000000|0.000000|1|2.000000|*|
0|R3311|0|47.349998|26.750000|270.000000|0.000000|1|2.000000|*|
0|R3312|0|72.550003|21.400000|0.000000|0.000000|1|2.000000|*|
0|R3313|0|70.550003|21.400000|0.000000|0.000000|1|2.000000|*|
0|R3314|0|70.550003|22.450001|180.000000|0.000000|1|2.000000|*|
0|R3315|0|66.000000|23.299999|0.000000|0.000000|1|2.000000|*|
0|R3316|0|67.900002|23.299999|180.000000|0.000000|1|2.000000|*|
0|R3501|0|200.550003|27.100000|180.000000|0.000000|1|2.000000|*|
0|R3502|0|208.850006|27.750000|0.000000|0.000000|1|2.000000|*|
0|R3503|0|191.199997|23.799999|180.000000|0.000000|1|2.000000|*|
0|R3504|0|118.250000|42.950001|180.000000|0.000000|1|2.000000|*|
0|R3505|0|195.899994|23.799999|180.000000|0.000000|1|2.000000|*|
0|R3506|0|118.250000|41.750000|180.000000|0.000000|1|2.000000|*|
0|R3507|0|200.550003|24.900000|180.000000|0.000000|1|2.000000|*|
0|R3508|0|200.550003|26.000000|0.000000|0.000000|1|2.000000|*|
0|R3509|0|193.800003|27.250000|0.000000|0.000000|1|2.000000|*|
0|R3510|0|193.800003|28.350000|0.000000|0.000000|1|2.000000|*|
0|R3511|0|198.500000|27.250000|0.000000|0.000000|1|2.000000|*|
0|R3512|0|198.500000|28.350000|0.000000|0.000000|1|2.000000|*|
0|R3802|0|130.750000|22.750000|0.000000|0.000000|1|2.000000|*|
0|R3803|0|134.000000|27.000000|180.000000|0.000000|1|2.000000|*|
0|R3805|0|133.000000|25.250000|180.000000|0.000000|1|2.000000|*|
0|R3807|0|133.000000|24.000000|180.000000|0.000000|1|2.000000|*|
0|R3808|0|136.000000|27.000000|180.000000|0.000000|1|2.000000|*|
0|R3809|0|133.000000|22.750000|180.000000|0.000000|1|2.000000|*|
0|R4100|0|88.500000|162.500000|270.000000|0.000000|1|2.000000|*|
0|R4101|0|88.500000|155.500000|90.000000|0.000000|1|2.000000|*|
0|R4102|0|53.250000|167.000000|90.000000|0.000000|1|2.000000|*|
0|R4103|0|56.500000|167.000000|90.000000|0.000000|1|2.000000|*|
0|R4104|0|58.349998|165.350006|180.000000|0.000000|1|2.000000|*|
0|R4105|0|51.200001|162.550003|0.000000|0.000000|1|2.000000|*|
0|R4106|0|51.200001|163.550003|0.000000|0.000000|1|2.000000|*|
0|R4107|0|55.250000|159.500000|90.000000|0.000000|1|2.000000|*|
0|R4109|0|72.650002|163.750000|180.000000|0.000000|1|2.000000|*|
0|R4112|0|70.824997|163.725006|180.000000|0.000000|1|2.000000|*|
0|R4113|0|75.949997|163.399994|270.000000|0.000000|1|2.000000|*|
0|R4114|0|78.550003|163.600006|270.000000|0.000000|1|2.000000|*|
0|R4115|0|78.949997|166.100006|180.000000|0.000000|1|2.000000|*|
0|R4116|0|43.000000|167.750000|180.000000|0.000000|1|2.000000|*|
0|R4117|0|70.824997|165.824997|0.000000|0.000000|1|2.000000|*|
0|R4120|0|48.250000|159.500000|180.000000|0.000000|1|2.000000|*|
0|R4121|0|45.500000|159.000000|180.000000|0.000000|1|2.000000|*|
0|R4122|0|54.000000|159.500000|270.000000|0.000000|1|2.000000|*|
0|R4123|0|77.000000|163.399994|90.000000|0.000000|1|2.000000|*|
0|R4124|0|82.199997|163.000000|0.000000|0.000000|1|2.000000|*|
0|R4125|0|82.199997|165.100006|180.000000|0.000000|1|2.000000|*|
0|R4301|0|228.500000|29.500000|270.000000|0.000000|1|2.000000|*|
0|R4302|0|229.500000|29.500000|270.000000|0.000000|1|2.000000|*|
0|R4303|0|219.000000|33.750000|270.000000|0.000000|1|2.000000|*|
0|R4304|0|220.100006|28.250000|270.000000|0.000000|1|2.000000|*|
0|R4305|0|221.100006|28.250000|270.000000|0.000000|1|2.000000|*|
0|R5000|0|23.750000|133.699997|0.000000|0.000000|1|2.000000|*|
0|R5001|0|12.500000|120.000000|270.000000|0.000000|1|2.000000|*|
0|R5300|0|80.000000|124.250000|180.000000|0.000000|1|2.000000|*|
0|R5301|0|72.650002|122.349998|0.000000|0.000000|1|2.000000|*|
0|R5302|0|72.652000|125.059998|180.000000|0.000000|1|2.000000|*|
0|R5303|0|72.652000|126.160004|0.000000|0.000000|1|2.000000|*|
0|R5304|0|56.602001|133.460007|0.000000|0.000000|1|2.000000|*|
0|R5305|0|64.150002|135.600006|0.000000|0.000000|1|2.000000|*|
0|R5306|0|68.449997|134.600006|0.000000|0.000000|1|2.000000|*|
0|R5307|0|79.400002|135.199997|180.000000|0.000000|1|2.000000|*|
0|R5308|0|50.250000|153.000000|270.000000|0.000000|1|2.000000|*|
0|R5309|0|55.000000|157.000000|270.000000|0.000000|1|2.000000|*|
0|R5310|0|75.750000|148.750000|180.000000|0.000000|1|2.000000|*|
0|R5311|0|81.250000|148.250000|180.000000|0.000000|1|2.000000|*|
0|R5500|0|65.650002|57.250000|90.000000|0.000000|1|2.000000|*|
0|R5502|0|238.250000|60.250000|270.000000|0.000000|1|2.000000|*|
0|R5503|0|64.550003|57.250000|90.000000|0.000000|1|2.000000|*|
0|R5504|0|24.500000|68.500000|180.000000|0.000000|1|2.000000|*|
0|R5505|0|27.000000|66.000000|270.000000|0.000000|1|2.000000|*|
0|R5506|0|73.300003|47.900002|0.000000|0.000000|1|2.000000|*|
0|R5509|0|71.349998|47.349998|0.000000|0.000000|1|2.000000|*|
0|R5510|0|22.389999|46.900002|180.000000|0.000000|1|2.000000|*|
0|R5511|0|20.290001|46.900002|0.000000|0.000000|1|2.000000|*|
0|R5513|0|68.250000|56.599998|0.000000|0.000000|1|2.000000|*|
0|R5515|0|43.950001|30.000000|90.000000|0.000000|1|2.000000|*|
0|R5516|0|45.049999|30.000000|270.000000|0.000000|1|2.000000|*|
0|R5517|0|45.049999|31.900000|90.000000|0.000000|1|2.000000|*|
0|R5518|0|43.950001|31.900000|270.000000|0.000000|1|2.000000|*|
0|R5526|0|71.349998|44.849998|180.000000|0.000000|1|2.000000|*|
0|R5527|0|71.349998|43.750000|180.000000|0.000000|1|2.000000|*|
0|R5528|0|22.790001|52.299999|270.000000|0.000000|1|2.000000|*|
0|R5529|0|19.889999|52.299999|270.000000|0.000000|1|2.000000|*|
0|R5534|0|72.550003|36.549999|180.000000|0.000000|1|2.000000|*|
0|R5535|0|89.900002|34.799999|0.000000|0.000000|1|2.000000|*|
0|R5536|0|72.550003|35.349998|180.000000|0.000000|1|2.000000|*|
0|R5537|0|72.550003|34.250000|0.000000|0.000000|1|2.000000|*|
0|R5538|0|90.199997|31.700001|0.000000|0.000000|1|2.000000|*|
0|R5539|0|45.049999|35.650002|90.000000|0.000000|1|2.000000|*|
0|R5540|0|42.000000|33.750000|270.000000|0.000000|1|2.000000|*|
0|R5541|0|45.049999|33.750000|90.000000|0.000000|1|2.000000|*|
0|R5542|0|43.950001|33.750000|270.000000|0.000000|1|2.000000|*|
0|R5543|0|44.299999|63.650002|0.000000|0.000000|1|2.000000|*|
0|R5544|0|47.450001|64.349998|180.000000|0.000000|1|2.000000|*|
0|R5545|0|48.400002|66.849998|180.000000|0.000000|1|2.000000|*|
0|R5546|0|46.900002|67.250000|90.000000|0.000000|1|2.000000|*|
0|R5547|0|46.500000|68.750000|180.000000|0.000000|1|2.000000|*|
0|R5549|0|88.949997|27.150000|270.000000|0.000000|1|2.000000|*|
0|R5550|0|88.949997|29.700001|270.000000|0.000000|1|2.000000|*|
0|R5551|0|74.500000|32.700001|0.000000|0.000000|1|2.000000|*|
0|R5552|0|74.449997|33.799999|0.000000|0.000000|1|2.000000|*|
0|R5553|0|72.349998|32.700001|0.000000|0.000000|1|2.000000|*|
0|R5554|0|72.349998|31.600000|0.000000|0.000000|1|2.000000|*|
0|R5555|0|49.450001|30.000000|270.000000|0.000000|1|2.000000|*|
0|R5556|0|48.349998|30.000000|270.000000|0.000000|1|2.000000|*|
0|R5557|0|47.250000|30.000000|270.000000|0.000000|1|2.000000|*|
0|R5558|0|46.150002|30.000000|270.000000|0.000000|1|2.000000|*|
0|R5559|0|72.250000|39.650002|90.000000|0.000000|1|2.000000|*|
0|R5561|0|71.349998|54.500000|0.000000|0.000000|1|2.000000|*|
0|R5562|0|71.349998|53.049999|0.000000|0.000000|1|2.000000|*|
0|R5563|0|73.250000|54.500000|0.000000|0.000000|1|2.000000|*|
0|R5564|0|73.250000|53.049999|0.000000|0.000000|1|2.000000|*|
0|R5569|0|176.300003|78.900002|90.000000|0.000000|1|2.000000|*|
0|R5570|0|177.399994|78.900002|270.000000|0.000000|1|2.000000|*|
0|R5571|0|176.899994|85.849998|180.000000|0.000000|1|2.000000|*|
0|R5575|0|176.899994|84.750000|180.000000|0.000000|1|2.000000|*|
0|R5577|0|68.250000|57.700001|0.000000|0.000000|1|2.000000|*|
0|R5578|0|70.199997|57.700001|180.000000|0.000000|1|2.000000|*|
0|R5579|0|66.750000|57.250000|90.000000|0.000000|1|2.000000|*|
0|R5580|0|73.300003|45.700001|180.000000|0.000000|1|2.000000|*|
0|R5581|0|24.090000|48.549999|270.000000|0.000000|1|2.000000|*|
0|R5582|0|24.090000|50.450001|90.000000|0.000000|1|2.000000|*|
0|R5583|0|32.900002|30.299999|0.000000|0.000000|1|2.000000|*|
0|R5584|0|32.900002|27.600000|0.000000|0.000000|1|2.000000|*|
0|R5585|0|113.650002|24.000000|180.000000|0.000000|1|2.000000|*|
0|R5586|0|113.650002|28.049999|180.000000|0.000000|1|2.000000|*|
0|R5587|0|39.349998|30.299999|0.000000|0.000000|1|2.000000|*|
0|R5588|0|39.349998|27.600000|0.000000|0.000000|1|2.000000|*|
0|R5589|0|109.750000|22.750000|90.000000|0.000000|1|2.000000|*|
0|R5590|0|108.500000|22.750000|90.000000|0.000000|1|2.000000|*|
0|R5591|0|179.899994|78.900002|90.000000|0.000000|1|2.000000|*|
0|R5592|0|178.800003|78.900002|270.000000|0.000000|1|2.000000|*|
0|R5593|0|180.500000|84.750000|180.000000|0.000000|1|2.000000|*|
0|R5594|0|183.500000|78.900002|90.000000|0.000000|1|2.000000|*|
0|R5595|0|182.399994|78.900002|270.000000|0.000000|1|2.000000|*|
0|R5596|0|184.100006|84.750000|180.000000|0.000000|1|2.000000|*|
0|R5597|0|184.100006|85.849998|180.000000|0.000000|1|2.000000|*|
0|R5598|0|180.500000|85.849998|180.000000|0.000000|1|2.000000|*|
0|R5599|0|176.899994|86.949997|180.000000|0.000000|1|2.000000|*|
0|R5600|0|180.500000|86.949997|180.000000|0.000000|1|2.000000|*|
0|R5601|0|183.300003|86.949997|0.000000|0.000000|1|2.000000|*|
0|R6002|0|44.250000|122.000000|90.000000|0.000000|1|2.000000|*|
0|R6005|0|41.250000|124.500000|0.000000|0.000000|1|2.000000|*|
0|R6007|0|43.500000|127.000000|270.000000|0.000000|1|2.000000|*|
0|R6008|0|43.750000|145.000000|90.000000|0.000000|1|2.000000|*|
0|R6009|0|43.750000|143.000000|90.000000|0.000000|1|2.000000|*|
0|R6010|0|45.000000|145.000000|90.000000|0.000000|1|2.000000|*|
0|R6011|0|45.000000|143.000000|90.000000|0.000000|1|2.000000|*|
0|R6012|0|26.000000|151.250000|270.000000|0.000000|1|2.000000|*|
0|R6013|0|26.000000|154.750000|270.000000|0.000000|1|2.000000|*|
0|R6014|0|16.000000|151.250000|90.000000|0.000000|1|2.000000|*|
0|R6015|0|16.000000|154.750000|270.000000|0.000000|1|2.000000|*|
0|R6016|0|21.000000|168.000000|270.000000|0.000000|1|2.000000|*|
0|R6017|0|19.500000|168.000000|90.000000|0.000000|1|2.000000|*|
0|R6019|0|43.500000|125.000000|270.000000|0.000000|1|2.000000|*|
0|R6020|0|41.250000|125.750000|180.000000|0.000000|1|2.000000|*|
0|R6021|0|41.250000|127.000000|0.000000|0.000000|1|2.000000|*|
0|R6124|0|259.500000|48.250000|180.000000|0.000000|1|2.000000|*|
0|R6125|0|251.199997|61.200001|90.000000|0.000000|1|2.000000|*|
0|R6203|0|32.000000|141.750000|270.000000|0.000000|1|2.000000|*|
0|R6204|0|33.250000|141.750000|90.000000|0.000000|1|2.000000|*|
0|R6205|0|34.500000|141.750000|270.000000|0.000000|1|2.000000|*|
0|R6300|0|28.299999|123.550003|180.000000|0.000000|1|2.000000|*|
0|R6301|0|27.299999|127.849998|180.000000|0.000000|1|2.000000|*|
0|R6302|0|27.299999|131.149994|180.000000|0.000000|1|2.000000|*|
0|R6303|0|27.299999|130.050003|0.000000|0.000000|1|2.000000|*|
0|R6304|0|36.099998|130.899994|90.000000|0.000000|1|2.000000|*|
0|R6305|0|27.299999|133.350006|180.000000|0.000000|1|2.000000|*|
0|R6306|0|27.299999|132.250000|180.000000|0.000000|1|2.000000|*|
0|R6307|0|27.299999|135.500000|0.000000|0.000000|1|2.000000|*|
0|R6308|0|28.299999|139.750000|180.000000|0.000000|1|2.000000|*|
0|R6309|0|29.049999|125.949997|180.000000|0.000000|1|2.000000|*|
0|R6310|0|29.049999|137.449997|180.000000|0.000000|1|2.000000|*|
0|R6501|0|34.950001|76.300003|0.000000|0.000000|1|2.000000|*|
0|R6503|0|41.500000|76.300003|0.000000|0.000000|1|2.000000|*|
0|R6504|0|25.466999|76.061996|0.000000|0.000000|1|2.000000|*|
0|R6505|0|25.450001|74.949997|0.000000|0.000000|1|2.000000|*|
0|R6506|0|21.549999|74.750000|270.000000|0.000000|1|2.000000|*|
0|R6507|0|36.849998|76.300003|180.000000|0.000000|1|2.000000|*|
0|R6516|0|17.799999|71.900002|270.000000|0.000000|1|2.000000|*|
0|R6517|0|16.400000|71.900002|270.000000|0.000000|1|2.000000|*|
0|R6519|0|16.299999|74.449997|270.000000|0.000000|1|2.000000|*|
0|R6520|0|43.500000|76.300003|0.000000|0.000000|1|2.000000|*|
0|R6900|0|3.600000|59.000000|270.000000|0.000000|1|2.000000|*|
0|R6901|0|4.650000|74.800003|0.000000|0.000000|1|2.000000|*|
0|R6902|0|2.850000|73.800003|0.000000|0.000000|1|2.000000|*|
0|R7003|0|53.077000|93.905998|270.000000|0.000000|1|2.000000|*|
0|R7004|0|64.500000|112.500000|0.000000|0.000000|1|2.000000|*|
0|R7008|0|53.700001|110.150002|0.000000|0.000000|1|2.000000|*|
0|R7009|0|53.700001|107.650002|0.000000|0.000000|1|2.000000|*|
0|R7100|0|51.926998|87.556000|0.000000|0.000000|1|2.000000|*|
0|R7101|0|59.027000|79.956001|180.000000|0.000000|1|2.000000|*|
0|R7102|0|56.900002|81.699997|90.000000|0.000000|1|2.000000|*|
0|R7103|0|51.926998|86.505997|0.000000|0.000000|1|2.000000|*|
0|R7200|0|151.600006|25.299999|0.000000|0.000000|1|2.000000|*|
0|R7201|0|151.600006|26.500000|0.000000|0.000000|1|2.000000|*|
0|R7202|0|140.300003|18.650000|0.000000|0.000000|1|2.000000|*|
0|R7203|0|137.899994|18.650000|180.000000|0.000000|1|2.000000|*|
0|R7205|0|229.100006|47.950001|0.000000|0.000000|1|2.000000|*|
0|R7206|0|229.100006|49.250000|0.000000|0.000000|1|2.000000|*|
0|R7207|0|261.549988|59.950001|180.000000|0.000000|1|2.000000|*|
0|R7208|0|261.500000|58.650002|180.000000|0.000000|1|2.000000|*|
0|R7209|0|261.549988|61.500000|180.000000|0.000000|1|2.000000|*|
0|R7210|0|261.549988|62.799999|180.000000|0.000000|1|2.000000|*|
0|R7211|0|111.000000|18.000000|270.000000|0.000000|1|2.000000|*|
0|R7212|0|116.500000|18.000000|270.000000|0.000000|1|2.000000|*|
0|R7213|0|228.500000|42.250000|180.000000|0.000000|1|2.000000|*|
0|R7214|0|228.500000|39.549999|180.000000|0.000000|1|2.000000|*|
0|R7215|0|228.500000|40.950001|180.000000|0.000000|1|2.000000|*|
0|R7216|0|228.500000|38.250000|180.000000|0.000000|1|2.000000|*|
0|R7217|0|222.500000|42.250000|180.000000|0.000000|1|2.000000|*|
0|R7218|0|222.500000|39.549999|180.000000|0.000000|1|2.000000|*|
0|R7219|0|222.550003|55.299999|0.000000|0.000000|1|2.000000|*|
0|R7220|0|222.550003|51.400002|0.000000|0.000000|1|2.000000|*|
0|R7221|0|222.550003|56.599998|0.000000|0.000000|1|2.000000|*|
0|R7222|0|222.550003|52.700001|0.000000|0.000000|1|2.000000|*|
0|R7223|0|228.850006|54.849998|0.000000|0.000000|1|2.000000|*|
0|R7224|0|228.850006|51.400002|0.000000|0.000000|1|2.000000|*|
0|R7226|0|224.899994|43.500000|180.000000|0.000000|1|2.000000|*|
0|R7227|0|117.750000|18.000000|90.000000|0.000000|1|2.000000|*|
0|R7228|0|228.850006|57.049999|180.000000|0.000000|1|2.000000|*|
0|R7229|0|222.500000|44.750000|180.000000|0.000000|1|2.000000|*|
0|R7230|0|265.100006|63.950001|0.000000|0.000000|1|2.000000|*|
0|R7231|0|270.149994|58.299999|180.000000|0.000000|1|2.000000|*|
0|R7232|0|270.149994|61.000000|180.000000|0.000000|1|2.000000|*|
0|R7233|0|137.899994|17.549999|180.000000|0.000000|1|2.000000|*|
0|R7234|0|140.300003|17.549999|0.000000|0.000000|1|2.000000|*|
0|R7600|0|149.000000|152.500000|270.000000|0.000000|1|2.000000|*|
0|R7601|0|107.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7602|0|104.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7603|0|100.449997|149.199997|270.000000|0.000000|1|2.000000|*|
0|R7604|0|101.449997|149.199997|270.000000|0.000000|1|2.000000|*|
0|R7605|0|106.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7606|0|106.449997|149.199997|90.000000|0.000000|1|2.000000|*|
0|R7607|0|101.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7608|0|105.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7609|0|105.449997|149.199997|270.000000|0.000000|1|2.000000|*|
0|R7610|0|100.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7611|0|99.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7612|0|149.000000|150.500000|270.000000|0.000000|1|2.000000|*|
0|R7613|0|103.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7614|0|102.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7615|0|103.449997|149.199997|90.000000|0.000000|1|2.000000|*|
0|R7616|0|102.449997|149.199997|90.000000|0.000000|1|2.000000|*|
0|R7617|0|103.949997|142.449997|270.000000|0.000000|1|2.000000|*|
0|R7618|0|101.949997|142.449997|270.000000|0.000000|1|2.000000|*|
0|R7619|0|104.949997|142.449997|270.000000|0.000000|1|2.000000|*|
0|R7620|0|102.949997|142.449997|270.000000|0.000000|1|2.000000|*|
0|R7621|0|105.949997|142.449997|90.000000|0.000000|1|2.000000|*|
0|R7622|0|98.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7623|0|97.449997|149.199997|270.000000|0.000000|1|2.000000|*|
0|R7624|0|109.449997|149.199997|270.000000|0.000000|1|2.000000|*|
0|R7626|0|109.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7638|0|107.449997|149.199997|270.000000|0.000000|1|2.000000|*|
0|R7641|0|98.449997|149.199997|270.000000|0.000000|1|2.000000|*|
0|R7642|0|99.449997|149.199997|270.000000|0.000000|1|2.000000|*|
0|R7643|0|149.600006|111.400002|90.000000|0.000000|1|2.000000|*|
0|R7644|0|137.550003|110.300003|90.000000|0.000000|1|2.000000|*|
0|R7645|0|137.550003|112.199997|90.000000|0.000000|1|2.000000|*|
0|R7646|0|144.250000|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7647|0|143.050003|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7648|0|142.750000|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7649|0|141.550003|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7650|0|141.250000|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7651|0|140.050003|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7652|0|139.750000|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7653|0|138.550003|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7654|0|138.250000|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7655|0|137.050003|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7656|0|136.750000|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7657|0|135.550003|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7658|0|122.750000|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7659|0|121.550003|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7660|0|121.250000|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7661|0|120.050003|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7662|0|119.750000|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7663|0|118.550003|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7664|0|118.250000|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7665|0|117.050003|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7666|0|116.750000|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7667|0|115.550003|146.149994|90.000000|0.000000|1|2.000000|*|
0|R7668|0|115.250000|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7669|0|114.050003|150.649994|90.000000|0.000000|1|2.000000|*|
0|R7670|0|108.449997|151.449997|90.000000|0.000000|1|2.000000|*|
0|R7802|0|131.000000|146.750000|90.000000|0.000000|1|2.000000|*|
0|R7803|0|133.500000|144.750000|180.000000|0.000000|1|2.000000|*|
0|R7805|0|93.500000|154.500000|180.000000|0.000000|1|2.000000|*|
0|R7808|0|123.699997|150.199997|270.000000|0.000000|1|2.000000|*|
0|R7809|0|123.699997|152.449997|270.000000|0.000000|1|2.000000|*|
0|R7810|0|124.699997|150.199997|270.000000|0.000000|1|2.000000|*|
0|R7811|0|128.699997|152.449997|270.000000|0.000000|1|2.000000|*|
0|R7812|0|131.199997|152.449997|270.000000|0.000000|1|2.000000|*|
0|R7813|0|132.199997|152.449997|270.000000|0.000000|1|2.000000|*|
0|R7814|0|133.199997|152.449997|90.000000|0.000000|1|2.000000|*|
0|R7815|0|128.699997|150.199997|90.000000|0.000000|1|2.000000|*|
0|R7816|0|129.699997|152.449997|270.000000|0.000000|1|2.000000|*|
0|R7817|0|127.699997|152.449997|270.000000|0.000000|1|2.000000|*|
0|R7818|0|126.699997|152.449997|270.000000|0.000000|1|2.000000|*|
0|R7819|0|125.699997|152.449997|270.000000|0.000000|1|2.000000|*|
0|R7820|0|131.500000|144.750000|0.000000|0.000000|1|2.000000|*|
0|R7821|0|92.449997|156.699997|180.000000|0.000000|1|2.000000|*|
0|R7822|0|92.449997|155.699997|180.000000|0.000000|1|2.000000|*|
0|R7823|0|162.850006|156.449997|0.000000|0.000000|1|2.000000|*|
0|R7824|0|162.850006|155.449997|0.000000|0.000000|1|2.000000|*|
0|R7825|0|129.699997|147.949997|90.000000|0.000000|1|2.000000|*|
0|R7826|0|127.699997|147.899994|90.000000|0.000000|1|2.000000|*|
